data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-11-09T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,6390,,,,
2020-11-10T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,6622,,,,
2020-11-11T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,6832,,,,
2020-11-12T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,6977,,,,
2020-11-13T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,7175,,,,
2020-11-14T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,7468,,,,
2020-11-15T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,7727,,,,
2020-11-16T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,7955,,,,
2020-11-17T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,8047,,,,
2020-11-18T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,8171,,,,
2020-11-19T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,8360,,,,
2020-11-20T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,8514,,,,
2020-11-21T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,8656,,,,
2020-11-22T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,8808,,,,
2020-11-23T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,8925,,,,
2020-11-24T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,9000,,,,
2020-11-25T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,9078,,,,
2020-11-26T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,9201,,,,
2020-11-27T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,9279,,,,
2020-11-28T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,9362,,,,
2020-11-29T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,9424,,,,
2020-11-30T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,9492,,,,
2020-12-01T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,9531,,,,
2020-12-02T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,9569,,,,
2020-12-03T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,9638,,,,
2020-12-04T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,9669,,,,
2020-12-05T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,9715,,,,
2020-12-06T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,9776,,,,
2020-12-07T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,9800,,,,
2020-12-08T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,9826,,,,
2020-12-09T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,9852,,,,
2020-12-10T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,9877,,,,
2020-12-11T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,9909,,,,
2020-12-12T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,9978,,,,
2020-12-13T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10013,,,,
2020-12-14T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10049,,,,
2020-12-15T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10075,,,,
2020-12-16T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10116,,,,
2020-12-17T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10172,,,,
2020-12-18T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10188,,,,
2020-12-19T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10211,,,,
2020-12-20T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10234,,,,
2020-12-21T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10267,,,,
2020-12-22T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10286,,,,
2020-12-23T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10332,,,,
2020-12-24T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10376,,,,
2020-12-25T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10408,,,,
2020-12-26T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10428,,,,
2020-12-27T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10459,,,,
2020-12-28T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10474,,,,
2020-12-29T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10506,,,,
2020-12-30T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10562,,,,
2020-12-31T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10621,,,,
2021-01-01T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10674,,,,
2021-01-02T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10728,,,,
2021-01-03T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10753,,,,
2021-01-04T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10779,,,,
2021-01-05T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10840,,,,
2021-01-06T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10881,,,,
2021-01-07T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,10967,,,,
2021-01-08T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,11023,,,,
2021-01-09T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,11093,,,,
2021-01-10T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,11177,,,,
2021-01-11T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,11209,,,,
2021-01-12T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,11242,,,,
2021-01-13T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,11319,,,,
2021-01-14T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,11354,,,,
2021-01-15T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,11396,,ITI,ITI1,ITI18
2021-01-16T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,11449,,ITI,ITI1,ITI18
2021-01-17T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,11491,,ITI,ITI1,ITI18
2021-01-18T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,11520,,ITI,ITI1,ITI18
2021-01-19T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,11538,,ITI,ITI1,ITI18
2021-01-20T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,11609,,ITI,ITI1,ITI18
2021-01-21T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,11644,,ITI,ITI1,ITI18
2021-01-22T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,11697,,ITI,ITI1,ITI18
2021-01-23T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,11755,,ITI,ITI1,ITI18
2021-01-24T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,11797,,ITI,ITI1,ITI18
2021-01-25T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,11854,,ITI,ITI1,ITI18
2021-01-26T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,11884,,ITI,ITI1,ITI18
2021-01-27T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,11934,,ITI,ITI1,ITI18
2021-01-28T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,11991,,ITI,ITI1,ITI18
2021-01-29T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,12052,,ITI,ITI1,ITI18
2021-01-30T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,12074,,ITI,ITI1,ITI18
2021-01-31T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,12148,,ITI,ITI1,ITI18
2021-02-01T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,12185,,ITI,ITI1,ITI18
2021-02-02T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,12222,,ITI,ITI1,ITI18
2021-02-03T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,12283,,ITI,ITI1,ITI18
2021-02-04T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,12339,,ITI,ITI1,ITI18
2021-02-05T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,12417,,ITI,ITI1,ITI18
2021-02-06T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,12481,,ITI,ITI1,ITI18
2021-02-07T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,12518,,ITI,ITI1,ITI18
2021-02-08T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,12559,,ITI,ITI1,ITI18
2021-02-09T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,12594,,ITI,ITI1,ITI18
2021-02-10T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,12657,,ITI,ITI1,ITI18
2021-02-11T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,12693,,ITI,ITI1,ITI18
2021-02-12T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,12742,,ITI,ITI1,ITI18
2021-02-13T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,12800,,ITI,ITI1,ITI18
2021-02-14T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,12878,,ITI,ITI1,ITI18
2021-02-15T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,12895,,ITI,ITI1,ITI18
2021-02-16T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,12938,,ITI,ITI1,ITI18
2021-02-17T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,13014,,ITI,ITI1,ITI18
2021-02-18T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,13101,,ITI,ITI1,ITI18
2021-02-19T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,13185,,ITI,ITI1,ITI18
2021-02-20T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,13252,,ITI,ITI1,ITI18
2021-02-21T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,13353,,ITI,ITI1,ITI18
2021-02-22T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,13482,,ITI,ITI1,ITI18
2021-02-23T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,13568,,ITI,ITI1,ITI18
2021-02-24T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,13664,,ITI,ITI1,ITI18
2021-02-25T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,13793,,ITI,ITI1,ITI18
2021-02-26T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,13894,,ITI,ITI1,ITI18
2021-02-27T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,14005,,ITI,ITI1,ITI18
2021-02-28T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,14152,,ITI,ITI1,ITI18
2021-03-01T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,14227,,ITI,ITI1,ITI18
2021-03-02T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,14324,,ITI,ITI1,ITI18
2021-03-03T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,14465,,ITI,ITI1,ITI18
2021-03-04T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,14569,,ITI,ITI1,ITI18
2021-03-05T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,14689,,ITI,ITI1,ITI18
2021-03-06T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,14838,,ITI,ITI1,ITI18
2021-03-07T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,15014,,ITI,ITI1,ITI18
2021-03-08T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,15100,,ITI,ITI1,ITI18
2021-03-09T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,15220,,ITI,ITI1,ITI18
2021-03-10T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,15360,,ITI,ITI1,ITI18
2021-03-11T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,15487,,ITI,ITI1,ITI18
2021-03-12T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,15598,,ITI,ITI1,ITI18
2021-03-13T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,15742,,ITI,ITI1,ITI18
2021-03-14T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,15884,,ITI,ITI1,ITI18
2021-03-15T17:00:00,ITA,09,Toscana,051,Arezzo,AR,43.46642752,11.88228844,16000,,ITI,ITI1,ITI18
