data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-06-17T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,13978,
2020-06-18T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14033,
2020-06-19T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14065,
2020-06-20T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14096,
2020-06-21T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14120,
2020-06-22T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14171,
2020-06-23T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14177,
2020-06-24T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14192,
2020-06-25T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14271,
2020-06-26T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14315,
2020-06-27T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14337,
2020-06-28T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14357,
2020-06-29T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14370,
2020-06-30T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14375,
2020-07-01T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14397,
2020-07-02T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14420,
2020-07-03T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14442,
2020-07-04T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14473,
2020-07-05T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14506,
2020-07-06T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14523,
2020-07-07T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14552,
2020-07-08T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14582,
2020-07-09T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14610,
2020-07-10T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14666,
2020-07-11T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14671,
2020-07-12T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14692,
2020-07-13T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14735,
2020-07-14T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14750,
2020-07-15T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14765,
2020-07-16T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14782,
2020-07-17T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14800,
2020-07-18T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14829,
2020-07-19T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14837,
2020-07-20T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14859,
2020-07-21T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14865,
2020-07-22T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14872,
2020-07-23T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14899,
2020-07-24T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14907,
2020-07-25T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14926,
2020-07-26T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14951,
