data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-06-02T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,870,
2020-06-03T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,870,
2020-06-04T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,870,
2020-06-05T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,870,
2020-06-06T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,872,
2020-06-07T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,872,
2020-06-08T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,872,
2020-06-09T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,871,
2020-06-10T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,871,
2020-06-11T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,874,
2020-06-12T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,875,
2020-06-13T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,875,
2020-06-14T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,875,
2020-06-15T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,875,
2020-06-16T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,876,
2020-06-17T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,876,
2020-06-18T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,876,
2020-06-19T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,876,
2020-06-20T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,877,
