data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-05-23T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,612,,,,
2020-05-24T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,613,,,,
2020-05-25T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,613,,,,
2020-05-26T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,613,,,,
2020-05-27T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,614,,,,
2020-05-28T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,615,,,,
2020-05-29T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,615,,,,
2020-05-30T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,615,,,,
2020-05-31T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,616,,,,
2020-06-01T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,617,,,,
2020-06-02T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,618,,,,
2020-06-03T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,618,,,,
2020-06-04T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,618,,,,
2020-06-05T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,618,,,,
2020-06-06T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,618,,,,
2020-06-07T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,618,,,,
2020-06-08T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,618,,,,
2020-06-09T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,621,,,,
2020-06-10T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,621,,,,
2020-06-11T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,621,,,,
2020-06-12T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,621,,,,
2020-06-13T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,621,,,,
2020-06-14T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,621,,,,
2020-06-15T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,621,,,,
2020-06-16T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,622,,,,
2020-06-17T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,622,,,,
2020-06-18T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,622,,,,
2020-06-19T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,622,,,,
2020-06-20T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,622,,,,
2020-06-21T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,622,,,,
2020-06-22T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,622,,,,
2020-06-23T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,622,,,,
2020-06-24T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,660,,,,
2020-06-25T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,660,,,,
2020-06-26T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,660,,,,
2020-06-27T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,661,,,,
2020-06-28T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,661,,,,
2020-06-29T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,662,,,,
2020-06-30T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,663,,,,
2020-07-01T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,663,,,,
2020-07-02T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,665,,,,
2020-07-03T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,665,,,,
2020-07-04T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,668,,,,
2020-07-05T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,669,,,,
2020-07-06T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,668,,,,
2020-07-07T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,668,,,,
2020-07-08T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,668,,,,
2020-07-09T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,668,,,,
2020-07-10T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,668,,,,
2020-07-11T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,668,,,,
2020-07-12T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,668,,,,
2020-07-13T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,668,,,,
2020-07-14T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,668,,,,
2020-07-15T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,668,,,,
2020-07-16T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,668,,,,
2020-07-17T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,669,,,,
2020-07-18T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,669,,,,
2020-07-19T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,672,,,,
2020-07-20T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,671,,,,
2020-07-21T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,672,,,,
2020-07-22T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,674,,,,
2020-07-23T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,674,,,,
2020-07-24T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,674,,,,
2020-07-25T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,674,,,,
2020-07-26T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,674,,,,
2020-07-27T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,674,,,,
2020-07-28T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,674,,,,
2020-07-29T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,674,,,,
2020-07-30T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,674,,,,
2020-07-31T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,674,,,,
2020-08-01T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,674,,,,
2020-08-02T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,674,,,,
2020-08-03T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,675,,,,
2020-08-04T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,677,,,,
2020-08-05T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,680,,,,
2020-08-06T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,680,,,,
2020-08-07T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,680,,,,
2020-08-08T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,680,,,,
2020-08-09T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,680,,,,
2020-08-10T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,681,,,,
2020-08-11T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,681,,,,
2020-08-12T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,681,,,,
2020-08-13T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,683,,,,
2020-08-14T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,683,,,,
2020-08-15T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,687,,,,
2020-08-16T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,687,,,,
2020-08-17T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,687,,,,
2020-08-18T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,688,,,,
2020-08-19T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,690,,,,
2020-08-20T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,692,,,,
2020-08-21T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,696,,,,
2020-08-22T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,701,,,,
2020-08-23T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,721,,,,
2020-08-24T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,716,,,,
2020-08-25T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,726,,,,
2020-08-26T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,732,,,,
2020-08-27T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,746,,,,
2020-08-28T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,761,,,,
2020-08-29T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,772,,,,
2020-08-30T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,780,,,,
2020-08-31T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,787,,,,
2020-09-01T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,790,,,,
2020-09-02T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,790,,,,
2020-09-03T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,802,,,,
2020-09-04T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,808,,,,
2020-09-05T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,812,,,,
2020-09-06T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,817,,,,
2020-09-07T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,825,,,,
2020-09-08T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,833,,,,
2020-09-09T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,838,,,,
2020-09-10T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,843,,,,
