data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-07-18T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1202,
2020-07-19T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1204,
2020-07-20T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1204,
2020-07-21T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1204,
2020-07-22T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1208,
2020-07-23T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1211,
2020-07-24T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1211,
2020-07-25T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1212,
2020-07-26T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1212,
2020-07-27T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1212,
2020-07-28T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1212,
2020-07-29T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1212,
2020-07-30T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1212,
2020-07-31T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1212,
2020-08-01T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1212,
2020-08-02T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1212,
2020-08-03T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1212,
2020-08-04T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1212,
2020-08-05T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1212,
2020-08-06T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1212,
2020-08-07T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1212,
2020-08-08T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1212,
2020-08-09T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1213,
2020-08-10T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1213,
2020-08-11T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1213,
2020-08-12T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1214,
2020-08-13T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1215,
2020-08-14T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1217,
2020-08-15T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1220,
