data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-05-24T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2649,
2020-05-25T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2652,
2020-05-26T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2657,
2020-05-27T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2660,
2020-05-28T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2657,
2020-05-29T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2656,
2020-05-30T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2661,
2020-05-31T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2661,
2020-06-01T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2661,
2020-06-02T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2665,
2020-06-03T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2665,
2020-06-04T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2667,
2020-06-05T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2666,
2020-06-06T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2667,
2020-06-07T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2668,
2020-06-08T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2668,
2020-06-09T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2668,
2020-06-10T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2671,
2020-06-11T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2673,
2020-06-12T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2675,
2020-06-13T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2674,
2020-06-14T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2678,
2020-06-15T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2678,
2020-06-16T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2678,
2020-06-17T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2679,
2020-06-18T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2679,
