data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-07-21T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 868 
2020-07-22T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 868 
2020-07-23T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 869 
2020-07-24T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 869 
2020-07-25T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 870 
2020-07-26T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 870 
2020-07-27T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 872 
2020-07-28T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 872 
2020-07-29T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 875 
2020-07-30T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 878 
2020-07-31T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 878 
2020-08-01T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 878 
2020-08-02T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 879 
2020-08-03T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 879 
2020-08-04T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 879 
2020-08-05T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 879 
2020-08-06T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 879 
2020-08-07T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 880 
2020-08-08T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 880 
2020-08-09T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 880 
2020-08-10T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 880 
2020-08-11T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 881 
2020-08-12T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 883 
2020-08-13T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 895 
2020-08-14T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 898 
2020-08-15T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 900 
2020-08-16T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 900 
2020-08-17T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 902 
2020-08-18T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 906 
2020-08-19T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 911 
2020-08-20T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 918 
2020-08-21T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 919 
2020-08-22T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 925 
2020-08-23T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 936 
2020-08-24T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 947 
2020-08-25T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 952 
2020-08-26T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 968 
2020-08-27T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 979 
2020-08-28T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 1004 
2020-08-29T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 1026 
2020-08-30T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 1057 
2020-08-31T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 1087 
2020-09-01T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 1098 
2020-09-02T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 1121 
2020-09-03T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 1127 
2020-09-04T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 1146 
2020-09-05T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 1189 
2020-09-06T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 1262 
2020-09-07T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 1309 
2020-09-08T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 1334 
2020-09-09T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 1367 
2020-09-10T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 1459 
2020-09-11T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 1512 
2020-09-12T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 1581 
2020-09-13T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 1629 
2020-09-14T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 1672 
2020-09-15T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 1753 
2020-09-16T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 1784 
2020-09-17T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 1792 
2020-09-18T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 1878 
2020-09-19T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 1911 
2020-09-20T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 1942 
2020-09-21T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 1962 
2020-09-22T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2019 
2020-09-23T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2042 
2020-09-24T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2093 
2020-09-25T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2114 
2020-09-26T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2137 
2020-09-27T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2152 
2020-09-28T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2180 
2020-09-29T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2196 
2020-09-30T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2204 
2020-10-01T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2232 
2020-10-02T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2254 
2020-10-03T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2273 
2020-10-04T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2290 
2020-10-05T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2312 
2020-10-06T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2326 
2020-10-07T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2341 
2020-10-08T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2357 
2020-10-09T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2387 
2020-10-10T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2417 
2020-10-11T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2443 
2020-10-12T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2468 
2020-10-13T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2485 
2020-10-14T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2518 
2020-10-15T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2536 
2020-10-16T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2566 
2020-10-17T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2604 
2020-10-18T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2671 
2020-10-19T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2709 
2020-10-20T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2736 
2020-10-21T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2783 
2020-10-22T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2837 
2020-10-23T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2881 
2020-10-24T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 2972 
2020-10-25T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 3044 
2020-10-26T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 3138 
2020-10-27T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 3265 
2020-10-28T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 3352 
2020-10-29T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 3498 
2020-10-30T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 3580 
2020-10-31T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 3764 
