data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-11-07T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,248,
2020-11-08T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,284,
2020-11-09T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,289,
2020-11-10T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,308,
2020-11-11T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,321,
2020-11-12T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,353,
2020-11-13T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,378,
2020-11-14T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,387,
2020-11-15T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,417,
2020-11-16T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,447,
2020-11-17T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,473,
2020-11-18T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,689,
2020-11-19T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,736,
2020-11-20T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,763,
2020-11-21T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,796,
2020-11-22T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,829,
2020-11-23T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,872,
2020-11-24T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,878,
2020-11-25T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,901,
2020-11-26T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,912,
2020-11-27T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,936,
2020-11-28T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,942,
2020-11-29T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,945,
2020-11-30T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,945,
2020-12-01T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,945,
2020-12-02T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,958,
2020-12-03T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,963,
2020-12-04T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,975,
2020-12-05T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,980,
2020-12-06T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1024,
2020-12-07T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1067,
2020-12-08T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1072,
2020-12-09T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1077,
2020-12-10T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1090,
2020-12-11T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1095,
2020-12-12T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1100,
2020-12-13T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1119,
2020-12-14T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1140,
2020-12-15T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1151,
2020-12-16T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1172,
2020-12-17T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1186,
2020-12-18T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1204,
2020-12-19T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1220,
2020-12-20T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1221,
2020-12-21T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1237,
2020-12-22T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1243,
2020-12-23T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1293,
2020-12-24T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1305,
2020-12-25T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1358,
2020-12-26T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1390,
2020-12-27T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1472,
2020-12-28T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1566,
2020-12-29T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1613,
2020-12-30T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1784,
2020-12-31T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1826,
2021-01-01T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1866,
2021-01-02T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1898,
2021-01-03T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1927,
2021-01-04T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1968,
2021-01-05T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,1977,
2021-01-06T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2015,
2021-01-07T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2100,
2021-01-08T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2143,
2021-01-09T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2198,
2021-01-10T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2271,
2021-01-11T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2336,
2021-01-12T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2346,
2021-01-13T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2358,
2021-01-14T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2409,
2021-01-15T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2465,,ITF,ITF6,ITF64
2021-01-16T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2472,,ITF,ITF6,ITF64
2021-01-17T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2491,,ITF,ITF6,ITF64
2021-01-18T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2500,,ITF,ITF6,ITF64
2021-01-19T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2514,,ITF,ITF6,ITF64
2021-01-20T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2538,,ITF,ITF6,ITF64
2021-01-21T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2555,,ITF,ITF6,ITF64
2021-01-22T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2575,,ITF,ITF6,ITF64
2021-01-23T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2607,,ITF,ITF6,ITF64
2021-01-24T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2611,,ITF,ITF6,ITF64
2021-01-25T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2626,,ITF,ITF6,ITF64
2021-01-26T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2617,,ITF,ITF6,ITF64
2021-01-27T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2667,,ITF,ITF6,ITF64
2021-01-28T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2733,,ITF,ITF6,ITF64
2021-01-29T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2751,,ITF,ITF6,ITF64
2021-01-30T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2787,,ITF,ITF6,ITF64
2021-01-31T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2804,,ITF,ITF6,ITF64
2021-02-01T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2829,,ITF,ITF6,ITF64
2021-02-02T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2841,,ITF,ITF6,ITF64
2021-02-03T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2866,,ITF,ITF6,ITF64
2021-02-04T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2880,,ITF,ITF6,ITF64
2021-02-05T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2909,,ITF,ITF6,ITF64
2021-02-06T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2956,,ITF,ITF6,ITF64
2021-02-07T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2972,,ITF,ITF6,ITF64
2021-02-08T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,2992,,ITF,ITF6,ITF64
2021-02-09T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3016,,ITF,ITF6,ITF64
2021-02-10T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3041,,ITF,ITF6,ITF64
2021-02-11T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3090,,ITF,ITF6,ITF64
2021-02-12T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3091,,ITF,ITF6,ITF64
2021-02-13T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3126,,ITF,ITF6,ITF64
2021-02-14T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3158,,ITF,ITF6,ITF64
2021-02-15T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3164,,ITF,ITF6,ITF64
2021-02-16T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3190,,ITF,ITF6,ITF64
2021-02-17T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3213,,ITF,ITF6,ITF64
2021-02-18T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3257,,ITF,ITF6,ITF64
2021-02-19T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3318,,ITF,ITF6,ITF64
2021-02-20T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3363,,ITF,ITF6,ITF64
2021-02-21T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3388,,ITF,ITF6,ITF64
2021-02-22T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3393,,ITF,ITF6,ITF64
2021-02-23T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3408,,ITF,ITF6,ITF64
2021-02-24T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3430,,ITF,ITF6,ITF64
2021-02-25T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3469,,ITF,ITF6,ITF64
2021-02-26T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3510,,ITF,ITF6,ITF64
2021-02-27T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3542,,ITF,ITF6,ITF64
2021-02-28T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3570,,ITF,ITF6,ITF64
2021-03-01T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3587,,ITF,ITF6,ITF64
2021-03-02T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3587,,ITF,ITF6,ITF64
2021-03-03T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3606,,ITF,ITF6,ITF64
2021-03-04T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3625,,ITF,ITF6,ITF64
2021-03-05T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3650,,ITF,ITF6,ITF64
2021-03-06T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3660,,ITF,ITF6,ITF64
2021-03-07T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3684,,ITF,ITF6,ITF64
2021-03-08T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3698,,ITF,ITF6,ITF64
2021-03-09T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3709,,ITF,ITF6,ITF64
2021-03-10T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3725,,ITF,ITF6,ITF64
2021-03-11T17:00:00,ITA,18,Calabria,102,Vibo_Valentia,VV,38.67624147,16.10157414,3858,,ITF,ITF6,ITF64
