data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-05-29T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1811,
2020-05-30T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1818,
2020-05-31T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1831,
2020-06-01T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1835,
2020-06-02T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1840,
2020-06-03T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1847,
2020-06-04T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1850,
2020-06-05T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1852,
2020-06-06T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1855,
2020-06-07T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1857,
2020-06-08T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1857,
2020-06-09T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1860,
2020-06-10T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1860,
2020-06-11T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1860,
2020-06-12T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1862,
2020-06-13T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1863,
2020-06-14T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1864,
2020-06-15T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1864,
2020-06-16T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1866,
2020-06-17T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1867,
2020-06-18T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1869,
2020-06-19T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1870,
2020-06-20T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1871,
2020-06-21T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1871,
2020-06-22T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1872,
2020-06-23T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1872,
2020-06-24T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1874,
2020-06-25T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1874,
2020-06-26T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1874,
2020-06-27T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1874,
2020-06-28T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1874,
2020-06-29T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1874,
2020-06-30T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1874,
2020-07-01T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1874,
2020-07-02T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1874,
2020-07-03T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1874,
2020-07-04T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1878,
2020-07-05T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1879,
2020-07-06T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1879,
2020-07-07T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1879,
2020-07-08T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1880,
2020-07-09T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1880,
2020-07-10T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1880,
2020-07-11T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1880,
2020-07-12T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1880,
2020-07-13T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1880,
2020-07-14T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1880,
2020-07-15T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1880,
2020-07-16T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1880,
2020-07-17T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1880,
2020-07-18T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1880,
2020-07-19T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1880,
2020-07-20T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1880,
2020-07-21T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1880,
2020-07-22T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1881,
2020-07-23T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1882,
2020-07-24T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1883,
2020-07-25T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1883,
2020-07-26T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1883,
2020-07-27T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1883,
2020-07-28T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1883,
2020-07-29T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1884,
2020-07-30T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1885,
2020-07-31T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1885,
2020-08-01T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1885,
2020-08-02T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1886,
2020-08-03T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1886,
2020-08-04T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1886,
2020-08-05T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1886,
2020-08-06T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1886,
2020-08-07T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1887,
2020-08-08T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1887,
2020-08-09T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1889,
2020-08-10T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1889,
2020-08-11T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1890,
2020-08-12T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1895,
2020-08-13T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1899,
2020-08-14T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1899,
2020-08-15T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1900,
2020-08-16T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1900,
2020-08-17T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1900,
2020-08-18T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1902,
2020-08-19T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1903,
2020-08-20T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1904,
2020-08-21T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1905,
2020-08-22T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1905,
2020-08-23T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1908,
2020-08-24T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1910,
2020-08-25T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1912,
2020-08-26T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1914,
2020-08-27T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1916,
2020-08-28T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1916,
2020-08-29T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1916,
2020-08-30T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1916,
2020-08-31T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1919,
2020-09-01T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1919,
2020-09-02T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1919,
2020-09-03T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1919,
2020-09-04T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1924,
2020-09-05T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1924,
2020-09-06T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1925,
2020-09-07T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1925,
2020-09-08T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1925,
2020-09-09T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1925,
2020-09-10T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1926,
2020-09-11T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1927,
2020-09-12T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1930,
2020-09-13T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1935,
2020-09-14T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1935,
2020-09-15T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1935,
2020-09-16T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1936,
2020-09-17T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1937,
2020-09-18T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1938,
2020-09-19T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1939,
2020-09-20T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1940,
2020-09-21T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1942,
2020-09-22T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1944,
2020-09-23T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1945,
2020-09-24T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1950,
2020-09-25T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1955,
2020-09-26T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1959,
2020-09-27T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1968,
2020-09-28T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1975,
2020-09-29T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1984,
2020-09-30T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1984,
2020-10-01T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1985,
2020-10-02T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1993,
2020-10-03T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,2010,
2020-10-04T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,2014,
2020-10-05T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,2016,
2020-10-06T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,2016,
2020-10-07T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,2030,
2020-10-08T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,2046,
2020-10-09T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,2065,
2020-10-10T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,2087,
2020-10-11T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,2116,
2020-10-12T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,2146,
2020-10-13T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,2172,
2020-10-14T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,2204,
2020-10-15T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,2219,
2020-10-16T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,2263,
2020-10-17T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,2322,
2020-10-18T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,2370,
2020-10-19T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,2414,
2020-10-20T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,2465,
2020-10-21T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,2555,
2020-10-22T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,2593,
2020-10-23T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,2671,
2020-10-24T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,2759,
2020-10-25T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,2826,
2020-10-26T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,2968,
2020-10-27T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,3030,
2020-10-28T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,3130,
2020-10-29T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,3271,
2020-10-30T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,3337,
2020-10-31T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,3456,
2020-11-01T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,3589,
2020-11-02T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,3689,
2020-11-03T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,3775,
2020-11-04T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,3932,
2020-11-05T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,4041,
2020-11-06T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,4266,
2020-11-07T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,4388,
2020-11-08T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,4582,
2020-11-09T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,4660,
2020-11-10T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,4766,
2020-11-11T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,4886,
2020-11-12T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,5154,
2020-11-13T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,5345,
2020-11-14T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,5527,
2020-11-15T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,5660,
2020-11-16T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,5822,
2020-11-17T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,6004,
2020-11-18T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,6223,
2020-11-19T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,6425,
2020-11-20T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,6564,
2020-11-21T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,6750,
2020-11-22T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,6869,
2020-11-23T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,6934,
2020-11-24T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,7038,
2020-11-25T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,7138,
2020-11-26T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,7304,
