data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-06-24T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2644,,,,
2020-06-25T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2647,,,,
2020-06-26T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2651,,,,
2020-06-27T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2651,,,,
2020-06-28T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2651,,,,
2020-06-29T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2651,,,,
2020-06-30T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2652,,,,
2020-07-01T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2652,,,,
2020-07-02T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2655,,,,
2020-07-03T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2655,,,,
2020-07-04T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2655,,,,
2020-07-05T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2656,,,,
2020-07-06T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2656,,,,
2020-07-07T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2656,,,,
2020-07-08T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2656,,,,
2020-07-09T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2657,,,,
2020-07-10T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2659,,,,
2020-07-11T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2660,,,,
2020-07-12T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2662,,,,
2020-07-13T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2665,,,,
2020-07-14T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2665,,,,
2020-07-15T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2668,,,,
2020-07-16T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2671,,,,
2020-07-17T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2672,,,,
2020-07-18T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2680,,,,
2020-07-19T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2682,,,,
2020-07-20T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2683,,,,
2020-07-21T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2684,,,,
2020-07-22T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2687,,,,
2020-07-23T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2692,,,,
2020-07-24T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2694,,,,
2020-07-25T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2711,,,,
2020-07-26T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2716,,,,
2020-07-27T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2723,,,,
2020-07-28T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2743,,,,
2020-07-29T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2754,,,,
2020-07-30T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2765,,,,
2020-07-31T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2769,,,,
2020-08-01T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2775,,,,
2020-08-02T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2775,,,,
2020-08-03T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2777,,,,
2020-08-04T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2778,,,,
2020-08-05T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2781,,,,
2020-08-06T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2787,,,,
2020-08-07T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2796,,,,
2020-08-08T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2798,,,,
2020-08-09T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2809,,,,
2020-08-10T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2818,,,,
2020-08-11T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2836,,,,
2020-08-12T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2873,,,,
2020-08-13T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2886,,,,
2020-08-14T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2913,,,,
2020-08-15T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2933,,,,
2020-08-16T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2951,,,,
2020-08-17T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2978,,,,
2020-08-18T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2994,,,,
2020-08-19T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,3012,,,,
2020-08-20T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,3039,,,,
2020-08-21T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,3071,,,,
2020-08-22T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,3106,,,,
2020-08-23T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,3175,,,,
2020-08-24T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,3255,,,,
2020-08-25T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,3365,,,,
2020-08-26T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,3511,,,,
